101 101
1.940000e-02 9.400000e-03 -7.919163e+00 -1.054880e+04
1.960000e-02 9.400000e-03 -5.699433e+00 -1.054937e+04
1.980000e-02 9.400000e-03 -3.436878e+00 -1.054974e+04
2.000000e-02 9.400000e-03 -2.297003e+00 -1.054993e+04
0.000000e+00 9.600000e-03 2.495632e+00 -1.055233e+04
2.000000e-04 9.600000e-03 3.733978e+00 -1.055212e+04
4.000000e-04 9.600000e-03 6.191788e+00 -1.055171e+04
6.000000e-04 9.600000e-03 8.602546e+00 -1.055109e+04
8.000000e-04 9.600000e-03 1.094786e+01 -1.055028e+04
1.000000e-03 9.600000e-03 1.320980e+01 -1.054927e+04
1.200000e-03 9.600000e-03 1.537108e+01 -1.054808e+04
1.400000e-03 9.600000e-03 1.741524e+01 -1.054673e+04
1.600000e-03 9.600000e-03 1.932685e+01 -1.054521e+04
1.800000e-03 9.600000e-03 2.109181e+01 -1.054355e+04
2.000000e-03 9.600000e-03 2.269752e+01 -1.054176e+04
2.200000e-03 9.600000e-03 2.413319e+01 -1.053986e+04
2.400000e-03 9.600000e-03 2.539003e+01 -1.053786e+04
2.600000e-03 9.600000e-03 2.646153e+01 -1.053580e+04
2.800000e-03 9.600000e-03 2.734358e+01 -1.053368e+04
3.000000e-03 9.600000e-03 2.803461e+01 -1.053152e+04
3.200000e-03 9.600000e-03 2.853570e+01 -1.052936e+04
3.400000e-03 9.600000e-03 2.885054e+01 -1.052720e+04
3.600000e-03 9.600000e-03 2.898536e+01 -1.052507e+04
3.800000e-03 9.600000e-03 2.894878e+01 -1.052299e+04
4.000000e-03 9.600000e-03 2.875159e+01 -1.052096e+04
4.200000e-03 9.600000e-03 2.840642e+01 -1.051902e+04
4.400000e-03 9.600000e-03 2.792742e+01 -1.051716e+04
4.600000e-03 9.600000e-03 2.732979e+01 -1.051539e+04
4.800000e-03 9.600000e-03 2.662939e+01 -1.051373e+04
5.000000e-03 9.600000e-03 2.584222e+01 -1.051218e+04
5.200000e-03 9.600000e-03 2.498400e+01 -1.051074e+04
5.400000e-03 9.600000e-03 2.406973e+01 -1.050940e+04
5.600000e-03 9.600000e-03 2.311326e+01 -1.050817e+04
5.800000e-03 9.600000e-03 2.212697e+01 -1.050704e+04
6.000000e-03 9.600000e-03 2.112151e+01 -1.050601e+04
6.200000e-03 9.600000e-03 2.010559e+01 -1.050506e+04
6.400000e-03 9.600000e-03 1.908588e+01 -1.050420e+04
6.600000e-03 9.600000e-03 1.806702e+01 -1.050340e+04
6.800000e-03 9.600000e-03 1.705170e+01 -1.050266e+04
7.000000e-03 9.600000e-03 1.604080e+01 -1.050198e+04
7.200000e-03 9.600000e-03 1.503367e+01 -1.050135e+04
7.400000e-03 9.600000e-03 1.402841e+01 -1.050075e+04
7.600000e-03 9.600000e-03 1.302218e+01 -1.050020e+04
7.800000e-03 9.600000e-03 1.201161e+01 -1.049968e+04
8.000000e-03 9.600000e-03 1.099314e+01 -1.049920e+04
8.200000e-03 9.600000e-03 9.963377e+00 -1.049875e+04
8.400000e-03 9.600000e-03 8.919379e+00 -1.049833e+04
8.600000e-03 9.600000e-03 7.858950e+00 -1.049795e+04
8.800000e-03 9.600000e-03 6.780819e+00 -1.049761e+04
9.000000e-03 9.600000e-03 5.684761e+00 -1.049732e+04
9.200000e-03 9.600000e-03 4.571639e+00 -1.049707e+04
9.400000e-03 9.600000e-03 3.443375e+00 -1.049687e+04
9.600000e-03 9.600000e-03 2.302833e+00 -1.049673e+04
9.800000e-03 9.600000e-03 1.153647e+00 -1.049664e+04
1.000000e-02 9.600000e-03 -2.131628e-10 -1.049661e+04
1.020000e-02 9.600000e-03 -1.153647e+00 -1.049664e+04
1.040000e-02 9.600000e-03 -2.302833e+00 -1.049673e+04
1.060000e-02 9.600000e-03 -3.443375e+00 -1.049687e+04
1.080000e-02 9.600000e-03 -4.571639e+00 -1.049707e+04
1.100000e-02 9.600000e-03 -5.684761e+00 -1.049732e+04
1.120000e-02 9.600000e-03 -6.780819e+00 -1.049761e+04
1.140000e-02 9.600000e-03 -7.858950e+00 -1.049795e+04
1.160000e-02 9.600000e-03 -8.919379e+00 -1.049833e+04
1.180000e-02 9.600000e-03 -9.963377e+00 -1.049875e+04
1.200000e-02 9.600000e-03 -1.099314e+01 -1.049920e+04
1.220000e-02 9.600000e-03 -1.201161e+01 -1.049968e+04
1.240000e-02 9.600000e-03 -1.302218e+01 -1.050020e+04
1.260000e-02 9.600000e-03 -1.402841e+01 -1.050075e+04
1.280000e-02 9.600000e-03 -1.503367e+01 -1.050135e+04
1.300000e-02 9.600000e-03 -1.604080e+01 -1.050198e+04
1.320000e-02 9.600000e-03 -1.705170e+01 -1.050266e+04
1.340000e-02 9.600000e-03 -1.806702e+01 -1.050340e+04
1.360000e-02 9.600000e-03 -1.908588e+01 -1.050420e+04
1.380000e-02 9.600000e-03 -2.010559e+01 -1.050506e+04
1.400000e-02 9.600000e-03 -2.112151e+01 -1.050601e+04
1.420000e-02 9.600000e-03 -2.212697e+01 -1.050704e+04
1.440000e-02 9.600000e-03 -2.311326e+01 -1.050817e+04
1.460000e-02 9.600000e-03 -2.406973e+01 -1.050940e+04
1.480000e-02 9.600000e-03 -2.498400e+01 -1.051074e+04
1.500000e-02 9.600000e-03 -2.584222e+01 -1.051218e+04
1.520000e-02 9.600000e-03 -2.662939e+01 -1.051373e+04
1.540000e-02 9.600000e-03 -2.732979e+01 -1.051539e+04
1.560000e-02 9.600000e-03 -2.792742e+01 -1.051716e+04
1.580000e-02 9.600000e-03 -2.840642e+01 -1.051902e+04
1.600000e-02 9.600000e-03 -2.875159e+01 -1.052096e+04
1.620000e-02 9.600000e-03 -2.894878e+01 -1.052299e+04
1.640000e-02 9.600000e-03 -2.898536e+01 -1.052507e+04
1.660000e-02 9.600000e-03 -2.885054e+01 -1.052720e+04
1.680000e-02 9.600000e-03 -2.853570e+01 -1.052936e+04
1.700000e-02 9.600000e-03 -2.803461e+01 -1.053152e+04
1.720000e-02 9.600000e-03 -2.734358e+01 -1.053368e+04
1.740000e-02 9.600000e-03 -2.646153e+01 -1.053580e+04
1.760000e-02 9.600000e-03 -2.539003e+01 -1.053786e+04
1.780000e-02 9.600000e-03 -2.413319e+01 -1.053986e+04
1.800000e-02 9.600000e-03 -2.269752e+01 -1.054176e+04
1.820000e-02 9.600000e-03 -2.109181e+01 -1.054355e+04
1.840000e-02 9.600000e-03 -1.932685e+01 -1.054521e+04
1.860000e-02 9.600000e-03 -1.741524e+01 -1.054673e+04
1.880000e-02 9.600000e-03 -1.537108e+01 -1.054808e+04
1.900000e-02 9.600000e-03 -1.320980e+01 -1.054927e+04
1.920000e-02 9.600000e-03 -1.094786e+01 -1.055028e+04
1.940000e-02 9.600000e-03 -8.602546e+00 -1.055109e+04
1.960000e-02 9.600000e-03 -6.191788e+00 -1.055171e+04
1.980000e-02 9.600000e-03 -3.733978e+00 -1.055212e+04
2.000000e-02 9.600000e-03 -2.495632e+00 -1.055233e+04
0.000000e+00 9.800000e-03 2.713200e+00 -1.055494e+04
2.000000e-04 9.800000e-03 4.059429e+00 -1.055471e+04
4.000000e-04 9.800000e-03 6.731196e+00 -1.055425e+04
6.000000e-04 9.800000e-03 9.351372e+00 -1.055358e+04
8.000000e-04 9.800000e-03 1.189971e+01 -1.055268e+04
1.000000e-03 9.800000e-03 1.435639e+01 -1.055158e+04
1.200000e-03 9.800000e-03 1.670223e+01 -1.055028e+04
1.400000e-03 9.800000e-03 1.891885e+01 -1.054879e+04
1.600000e-03 9.800000e-03 2.098898e+01 -1.054713e+04
1.800000e-03 9.800000e-03 2.289670e+01 -1.054530e+04
2.000000e-03 9.800000e-03 2.462776e+01 -1.054334e+04
2.200000e-03 9.800000e-03 2.616988e+01 -1.054125e+04
2.400000e-03 9.800000e-03 2.751305e+01 -1.053907e+04
2.600000e-03 9.800000e-03 2.864980e+01 -1.053680e+04
2.800000e-03 9.800000e-03 2.957544e+01 -1.053448e+04
3.000000e-03 9.800000e-03 3.028825e+01 -1.053212e+04
3.200000e-03 9.800000e-03 3.078954e+01 -1.052976e+04
3.400000e-03 9.800000e-03 3.108371e+01 -1.052741e+04
3.600000e-03 9.800000e-03 3.117816e+01 -1.052509e+04
3.800000e-03 9.800000e-03 3.108310e+01 -1.052283e+04
4.000000e-03 9.800000e-03 3.081130e+01 -1.052065e+04
4.200000e-03 9.800000e-03 3.037772e+01 -1.051855e+04
4.400000e-03 9.800000e-03 2.979909e+01 -1.051656e+04
4.600000e-03 9.800000e-03 2.909337e+01 -1.051468e+04
4.800000e-03 9.800000e-03 2.827927e+01 -1.051293e+04
5.000000e-03 9.800000e-03 2.737563e+01 -1.051129e+04
5.200000e-03 9.800000e-03 2.640091e+01 -1.050979e+04
5.400000e-03 9.800000e-03 2.537258e+01 -1.050841e+04
5.600000e-03 9.800000e-03 2.430672e+01 -1.050714e+04
5.800000e-03 9.800000e-03 2.321754e+01 -1.050600e+04
6.000000e-03 9.800000e-03 2.211710e+01 -1.050495e+04
6.200000e-03 9.800000e-03 2.101505e+01 -1.050400e+04
6.400000e-03 9.800000e-03 1.991851e+01 -1.050314e+04
6.600000e-03 9.800000e-03 1.883212e+01 -1.050235e+04
6.800000e-03 9.800000e-03 1.775810e+01 -1.050162e+04
7.000000e-03 9.800000e-03 1.669648e+01 -1.050095e+04
7.200000e-03 9.800000e-03 1.564544e+01 -1.050032e+04
7.400000e-03 9.800000e-03 1.460164e+01 -1.049973e+04
7.600000e-03 9.800000e-03 1.356067e+01 -1.049918e+04
7.800000e-03 9.800000e-03 1.251754e+01 -1.049865e+04
8.000000e-03 9.800000e-03 1.146709e+01 -1.049816e+04
8.200000e-03 9.800000e-03 1.040446e+01 -1.049769e+04
8.400000e-03 9.800000e-03 9.325452e+00 -1.049726e+04
8.600000e-03 9.800000e-03 8.226897e+00 -1.049686e+04
8.800000e-03 9.800000e-03 7.106856e+00 -1.049650e+04
9.000000e-03 9.800000e-03 5.964783e+00 -1.049619e+04
9.200000e-03 9.800000e-03 4.801574e+00 -1.049592e+04
9.400000e-03 9.800000e-03 3.619503e+00 -1.049571e+04
9.600000e-03 9.800000e-03 2.422086e+00 -1.049555e+04
9.800000e-03 9.800000e-03 1.213841e+00 -1.049546e+04
1.000000e-02 9.800000e-03 -2.486900e-10 -1.049543e+04
1.020000e-02 9.800000e-03 -1.213841e+00 -1.049546e+04
1.040000e-02 9.800000e-03 -2.422086e+00 -1.049555e+04
1.060000e-02 9.800000e-03 -3.619503e+00 -1.049571e+04
1.080000e-02 9.800000e-03 -4.801574e+00 -1.049592e+04
1.100000e-02 9.800000e-03 -5.964783e+00 -1.049619e+04
1.120000e-02 9.800000e-03 -7.106856e+00 -1.049650e+04
1.140000e-02 9.800000e-03 -8.226897e+00 -1.049686e+04
1.160000e-02 9.800000e-03 -9.325452e+00 -1.049726e+04
1.180000e-02 9.800000e-03 -1.040446e+01 -1.049769e+04
1.200000e-02 9.800000e-03 -1.146709e+01 -1.049816e+04
1.220000e-02 9.800000e-03 -1.251754e+01 -1.049865e+04
1.240000e-02 9.800000e-03 -1.356067e+01 -1.049918e+04
1.260000e-02 9.800000e-03 -1.460164e+01 -1.049973e+04
1.280000e-02 9.800000e-03 -1.564544e+01 -1.050032e+04
1.300000e-02 9.800000e-03 -1.669648e+01 -1.050095e+04
1.320000e-02 9.800000e-03 -1.775810e+01 -1.050162e+04
1.340000e-02 9.800000e-03 -1.883212e+01 -1.050235e+04
1.360000e-02 9.800000e-03 -1.991851e+01 -1.050314e+04
1.380000e-02 9.800000e-03 -2.101505e+01 -1.050400e+04
1.400000e-02 9.800000e-03 -2.211710e+01 -1.050495e+04
1.420000e-02 9.800000e-03 -2.321754e+01 -1.050600e+04
1.440000e-02 9.800000e-03 -2.430672e+01 -1.050714e+04
1.460000e-02 9.800000e-03 -2.537258e+01 -1.050841e+04
1.480000e-02 9.800000e-03 -2.640091e+01 -1.050979e+04
1.500000e-02 9.800000e-03 -2.737563e+01 -1.051129e+04
1.520000e-02 9.800000e-03 -2.827927e+01 -1.051293e+04
1.540000e-02 9.800000e-03 -2.909337e+01 -1.051468e+04
1.560000e-02 9.800000e-03 -2.979909e+01 -1.051656e+04
1.580000e-02 9.800000e-03 -3.037772e+01 -1.051855e+04
1.600000e-02 9.800000e-03 -3.081130e+01 -1.052065e+04
1.620000e-02 9.800000e-03 -3.108310e+01 -1.052283e+04
1.640000e-02 9.800000e-03 -3.117816e+01 -1.052509e+04
1.660000e-02 9.800000e-03 -3.108371e+01 -1.052741e+04
1.680000e-02 9.800000e-03 -3.078954e+01 -1.052976e+04
1.700000e-02 9.800000e-03 -3.028825e+01 -1.053212e+04
1.720000e-02 9.800000e-03 -2.957544e+01 -1.053448e+04
1.740000e-02 9.800000e-03 -2.864980e+01 -1.053680e+04
1.760000e-02 9.800000e-03 -2.751305e+01 -1.053907e+04
1.780000e-02 9.800000e-03 -2.616988e+01 -1.054125e+04
1.800000e-02 9.800000e-03 -2.462776e+01 -1.054334e+04
1.820000e-02 9.800000e-03 -2.289670e+01 -1.054530e+04
1.840000e-02 9.800000e-03 -2.098898e+01 -1.054713e+04
1.860000e-02 9.800000e-03 -1.891885e+01 -1.054879e+04
1.880000e-02 9.800000e-03 -1.670223e+01 -1.055028e+04
1.900000e-02 9.800000e-03 -1.435639e+01 -1.055158e+04
1.920000e-02 9.800000e-03 -1.189971e+01 -1.055268e+04
1.940000e-02 9.800000e-03 -9.351372e+00 -1.055358e+04
1.960000e-02 9.800000e-03 -6.731196e+00 -1.055425e+04
1.980000e-02 9.800000e-03 -4.059429e+00 -1.055471e+04
2.000000e-02 9.800000e-03 -2.713200e+00 -1.055494e+04
0.000000e+00 1.000000e-02 2.951509e+00 -1.055777e+04
2.000000e-04 1.000000e-02 4.415941e+00 -1.055752e+04
4.000000e-04 1.000000e-02 7.322197e+00 -1.055702e+04
6.000000e-04 1.000000e-02 1.017204e+01 -1.055628e+04
8.000000e-04 1.000000e-02 1.294321e+01 -1.055530e+04
1.000000e-03 1.000000e-02 1.561383e+01 -1.055409e+04
1.200000e-03 1.000000e-02 1.816258e+01 -1.055266e+04
1.400000e-03 1.000000e-02 2.056895e+01 -1.055103e+04
1.600000e-03 1.000000e-02 2.281351e+01 -1.054920e+04
1.800000e-03 1.000000e-02 2.487825e+01 -1.054720e+04
2.000000e-03 1.000000e-02 2.674695e+01 -1.054504e+04
2.200000e-03 1.000000e-02 2.840554e+01 -1.054275e+04
2.400000e-03 1.000000e-02 2.984249e+01 -1.054035e+04
2.600000e-03 1.000000e-02 3.104917e+01 -1.053786e+04
2.800000e-03 1.000000e-02 3.202014e+01 -1.053532e+04
3.000000e-03 1.000000e-02 3.275339e+01 -1.053274e+04
3.200000e-03 1.000000e-02 3.325049e+01 -1.053015e+04
3.400000e-03 1.000000e-02 3.351660e+01 -1.052758e+04
3.600000e-03 1.000000e-02 3.356047e+01 -1.052506e+04
3.800000e-03 1.000000e-02 3.339417e+01 -1.052261e+04
4.000000e-03 1.000000e-02 3.303280e+01 -1.052024e+04
4.200000e-03 1.000000e-02 3.249408e+01 -1.051799e+04
4.400000e-03 1.000000e-02 3.179783e+01 -1.051585e+04
4.600000e-03 1.000000e-02 3.096533e+01 -1.051385e+04
4.800000e-03 1.000000e-02 3.001869e+01 -1.051200e+04
5.000000e-03 1.000000e-02 2.898015e+01 -1.051028e+04
5.200000e-03 1.000000e-02 2.787141e+01 -1.050872e+04
5.400000e-03 1.000000e-02 2.671296e+01 -1.050729e+04
5.600000e-03 1.000000e-02 2.552349e+01 -1.050600e+04
5.800000e-03 1.000000e-02 2.431938e+01 -1.050484e+04
6.000000e-03 1.000000e-02 2.311431e+01 -1.050380e+04
6.200000e-03 1.000000e-02 2.191899e+01 -1.050286e+04
6.400000e-03 1.000000e-02 2.074100e+01 -1.050201e+04
6.600000e-03 1.000000e-02 1.958485e+01 -1.050124e+04
6.800000e-03 1.000000e-02 1.845209e+01 -1.050053e+04
7.000000e-03 1.000000e-02 1.734159e+01 -1.049987e+04
7.200000e-03 1.000000e-02 1.624997e+01 -1.049926e+04
7.400000e-03 1.000000e-02 1.517203e+01 -1.049867e+04
7.600000e-03 1.000000e-02 1.410133e+01 -1.049812e+04
7.800000e-03 1.000000e-02 1.303080e+01 -1.049759e+04
8.000000e-03 1.000000e-02 1.195323e+01 -1.049709e+04
8.200000e-03 1.000000e-02 1.086191e+01 -1.049661e+04
8.400000e-03 1.000000e-02 9.751076e+00 -1.049615e+04
8.600000e-03 1.000000e-02 8.616330e+00 -1.049573e+04
8.800000e-03 1.000000e-02 7.454923e+00 -1.049535e+04
9.000000e-03 1.000000e-02 6.265944e+00 -1.049501e+04
9.200000e-03 1.000000e-02 5.050369e+00 -1.049472e+04
9.400000e-03 1.000000e-02 3.810978e+00 -1.049449e+04
9.600000e-03 1.000000e-02 2.552166e+00 -1.049432e+04
9.800000e-03 1.000000e-02 1.279632e+00 -1.049421e+04
1.000000e-02 1.000000e-02 -1.421085e-10 -1.049418e+04
1.020000e-02 1.000000e-02 -1.279632e+00 -1.049421e+04
1.040000e-02 1.000000e-02 -2.552166e+00 -1.049432e+04
1.060000e-02 1.000000e-02 -3.810978e+00 -1.049449e+04
1.080000e-02 1.000000e-02 -5.050369e+00 -1.049472e+04
1.100000e-02 1.000000e-02 -6.265944e+00 -1.049501e+04
1.120000e-02 1.000000e-02 -7.454923e+00 -1.049535e+04
1.140000e-02 1.000000e-02 -8.616330e+00 -1.049573e+04
1.160000e-02 1.000000e-02 -9.751076e+00 -1.049615e+04
1.180000e-02 1.000000e-02 -1.086191e+01 -1.049661e+04
1.200000e-02 1.000000e-02 -1.195323e+01 -1.049709e+04
1.220000e-02 1.000000e-02 -1.303080e+01 -1.049759e+04
1.240000e-02 1.000000e-02 -1.410133e+01 -1.049812e+04
1.260000e-02 1.000000e-02 -1.517203e+01 -1.049867e+04
1.280000e-02 1.000000e-02 -1.624997e+01 -1.049926e+04
1.300000e-02 1.000000e-02 -1.734159e+01 -1.049987e+04
1.320000e-02 1.000000e-02 -1.845209e+01 -1.050053e+04
1.340000e-02 1.000000e-02 -1.958485e+01 -1.050124e+04
1.360000e-02 1.000000e-02 -2.074100e+01 -1.050201e+04
1.380000e-02 1.000000e-02 -2.191899e+01 -1.050286e+04
1.400000e-02 1.000000e-02 -2.311431e+01 -1.050380e+04
1.420000e-02 1.000000e-02 -2.431938e+01 -1.050484e+04
1.440000e-02 1.000000e-02 -2.552349e+01 -1.050600e+04
1.460000e-02 1.000000e-02 -2.671296e+01 -1.050729e+04
1.480000e-02 1.000000e-02 -2.787141e+01 -1.050872e+04
1.500000e-02 1.000000e-02 -2.898015e+01 -1.051028e+04
1.520000e-02 1.000000e-02 -3.001869e+01 -1.051200e+04
1.540000e-02 1.000000e-02 -3.096533e+01 -1.051385e+04
1.560000e-02 1.000000e-02 -3.179783e+01 -1.051585e+04
1.580000e-02 1.000000e-02 -3.249408e+01 -1.051799e+04
1.600000e-02 1.000000e-02 -3.303280e+01 -1.052024e+04
1.620000e-02 1.000000e-02 -3.339417e+01 -1.052261e+04
1.640000e-02 1.000000e-02 -3.356047e+01 -1.052506e+04
1.660000e-02 1.000000e-02 -3.351660e+01 -1.052758e+04
1.680000e-02 1.000000e-02 -3.325049e+01 -1.053015e+04
1.700000e-02 1.000000e-02 -3.275339e+01 -1.053274e+04
1.720000e-02 1.000000e-02 -3.202014e+01 -1.053532e+04
1.740000e-02 1.000000e-02 -3.104917e+01 -1.053786e+04
1.760000e-02 1.000000e-02 -2.984249e+01 -1.054035e+04
1.780000e-02 1.000000e-02 -2.840554e+01 -1.054275e+04
1.800000e-02 1.000000e-02 -2.674695e+01 -1.054504e+04
1.820000e-02 1.000000e-02 -2.487825e+01 -1.054720e+04
1.840000e-02 1.000000e-02 -2.281351e+01 -1.054920e+04
1.860000e-02 1.000000e-02 -2.056895e+01 -1.055103e+04
1.880000e-02 1.000000e-02 -1.816258e+01 -1.055266e+04
1.900000e-02 1.000000e-02 -1.561383e+01 -1.055409e+04
1.920000e-02 1.000000e-02 -1.294321e+01 -1.055530e+04
1.940000e-02 1.000000e-02 -1.017204e+01 -1.055628e+04
1.960000e-02 1.000000e-02 -7.322197e+00 -1.055702e+04
1.980000e-02 1.000000e-02 -4.415941e+00 -1.055752e+04
2.000000e-02 1.000000e-02 -2.951509e+00 -1.055777e+04
0.000000e+00 1.020000e-02 3.212465e+00 -1.056085e+04
2.000000e-04 1.020000e-02 4.806384e+00 -1.056058e+04
4.000000e-04 1.020000e-02 7.969613e+00 -1.056003e+04
6.000000e-04 1.020000e-02 1.107137e+01 -1.055922e+04
8.000000e-04 1.020000e-02 1.408726e+01 -1.055815e+04
1.000000e-03 1.020000e-02 1.699313e+01 -1.055682e+04
1.200000e-03 1.020000e-02 1.976532e+01 -1.055525e+04
1.400000e-03 1.020000e-02 2.238087e+01 -1.055346e+04
1.600000e-03 1.020000e-02 2.481787e+01 -1.055145e+04
1.800000e-03 1.020000e-02 2.705585e+01 -1.054925e+04
2.000000e-03 1.020000e-02 2.907624e+01 -1.054688e+04
2.200000e-03 1.020000e-02 3.086282e+01 -1.054436e+04
2.400000e-03 1.020000e-02 3.240219e+01 -1.054172e+04
2.600000e-03 1.020000e-02 3.368425e+01 -1.053898e+04
2.800000e-03 1.020000e-02 3.470256e+01 -1.053618e+04
3.000000e-03 1.020000e-02 3.545470e+01 -1.053335e+04
3.200000e-03 1.020000e-02 3.594241e+01 -1.053052e+04
3.400000e-03 1.020000e-02 3.617175e+01 -1.052771e+04
3.600000e-03 1.020000e-02 3.615296e+01 -1.052496e+04
3.800000e-03 1.020000e-02 3.590030e+01 -1.052229e+04
4.000000e-03 1.020000e-02 3.543163e+01 -1.051973e+04
4.200000e-03 1.020000e-02 3.476798e+01 -1.051730e+04
4.400000e-03 1.020000e-02 3.393283e+01 -1.051501e+04
4.600000e-03 1.020000e-02 3.295143e+01 -1.051288e+04
4.800000e-03 1.020000e-02 3.185000e+01 -1.051092e+04
5.000000e-03 1.020000e-02 3.065486e+01 -1.050913e+04
5.200000e-03 1.020000e-02 2.939162e+01 -1.050750e+04
5.400000e-03 1.020000e-02 2.808436e+01 -1.050604e+04
5.600000e-03 1.020000e-02 2.675490e+01 -1.050474e+04
5.800000e-03 1.020000e-02 2.542217e+01 -1.050357e+04
6.000000e-03 1.020000e-02 2.410177e+01 -1.050254e+04
6.200000e-03 1.020000e-02 2.280558e+01 -1.050162e+04
6.400000e-03 1.020000e-02 2.154165e+01 -1.050080e+04
6.600000e-03 1.020000e-02 2.031420e+01 -1.050006e+04
6.800000e-03 1.020000e-02 1.912381e+01 -1.049938e+04
7.000000e-03 1.020000e-02 1.796783e+01 -1.049875e+04
7.200000e-03 1.020000e-02 1.684081e+01 -1.049816e+04
7.400000e-03 1.020000e-02 1.573516e+01 -1.049759e+04
7.600000e-03 1.020000e-02 1.464184e+01 -1.049704e+04
7.800000e-03 1.020000e-02 1.355108e+01 -1.049651e+04
8.000000e-03 1.020000e-02 1.245311e+01 -1.049600e+04
8.200000e-03 1.020000e-02 1.133887e+01 -1.049550e+04
8.400000e-03 1.020000e-02 1.020062e+01 -1.049502e+04
8.600000e-03 1.020000e-02 9.032424e+00 -1.049457e+04
8.800000e-03 1.020000e-02 7.830561e+00 -1.049415e+04
9.000000e-03 1.020000e-02 6.593701e+00 -1.049378e+04
9.200000e-03 1.020000e-02 5.322978e+00 -1.049346e+04
9.400000e-03 1.020000e-02 4.021876e+00 -1.049320e+04
9.600000e-03 1.020000e-02 2.695968e+00 -1.049302e+04
9.800000e-03 1.020000e-02 1.352522e+00 -1.049290e+04
1.000000e-02 1.020000e-02 -1.421085e-10 -1.049286e+04
1.020000e-02 1.020000e-02 -1.352522e+00 -1.049290e+04
1.040000e-02 1.020000e-02 -2.695968e+00 -1.049302e+04
1.060000e-02 1.020000e-02 -4.021876e+00 -1.049320e+04
1.080000e-02 1.020000e-02 -5.322978e+00 -1.049346e+04
1.100000e-02 1.020000e-02 -6.593701e+00 -1.049378e+04
1.120000e-02 1.020000e-02 -7.830561e+00 -1.049415e+04
1.140000e-02 1.020000e-02 -9.032424e+00 -1.049457e+04
1.160000e-02 1.020000e-02 -1.020062e+01 -1.049502e+04
1.180000e-02 1.020000e-02 -1.133887e+01 -1.049550e+04
1.200000e-02 1.020000e-02 -1.245311e+01 -1.049600e+04
1.220000e-02 1.020000e-02 -1.355108e+01 -1.049651e+04
1.240000e-02 1.020000e-02 -1.464184e+01 -1.049704e+04
1.260000e-02 1.020000e-02 -1.573516e+01 -1.049759e+04
1.280000e-02 1.020000e-02 -1.684081e+01 -1.049816e+04
1.300000e-02 1.020000e-02 -1.796783e+01 -1.049875e+04
1.320000e-02 1.020000e-02 -1.912381e+01 -1.049938e+04
1.340000e-02 1.020000e-02 -2.031420e+01 -1.050006e+04
1.360000e-02 1.020000e-02 -2.154165e+01 -1.050080e+04
1.380000e-02 1.020000e-02 -2.280558e+01 -1.050162e+04
1.400000e-02 1.020000e-02 -2.410177e+01 -1.050254e+04
1.420000e-02 1.020000e-02 -2.542217e+01 -1.050357e+04
1.440000e-02 1.020000e-02 -2.675490e+01 -1.050474e+04
1.460000e-02 1.020000e-02 -2.808436e+01 -1.050604e+04
1.480000e-02 1.020000e-02 -2.939162e+01 -1.050750e+04
1.500000e-02 1.020000e-02 -3.065486e+01 -1.050913e+04
1.520000e-02 1.020000e-02 -3.185000e+01 -1.051092e+04
1.540000e-02 1.020000e-02 -3.295143e+01 -1.051288e+04
1.560000e-02 1.020000e-02 -3.393283e+01 -1.051501e+04
1.580000e-02 1.020000e-02 -3.476798e+01 -1.051730e+04
1.600000e-02 1.020000e-02 -3.543163e+01 -1.051973e+04
1.620000e-02 1.020000e-02 -3.590030e+01 -1.052229e+04
1.640000e-02 1.020000e-02 -3.615296e+01 -1.052496e+04
1.660000e-02 1.020000e-02 -3.617175e+01 -1.052771e+04
1.680000e-02 1.020000e-02 -3.594241e+01 -1.053052e+04
1.700000e-02 1.020000e-02 -3.545470e+01 -1.053335e+04
1.720000e-02 1.020000e-02 -3.470256e+01 -1.053618e+04
1.740000e-02 1.020000e-02 -3.368425e+01 -1.053898e+04
1.760000e-02 1.020000e-02 -3.240219e+01 -1.054172e+04
1.780000e-02 1.020000e-02 -3.086282e+01 -1.054436e+04
1.800000e-02 1.020000e-02 -2.907624e+01 -1.054688e+04
1.820000e-02 1.020000e-02 -2.705585e+01 -1.054925e+04
1.840000e-02 1.020000e-02 -2.481787e+01 -1.055145e+04
1.860000e-02 1.020000e-02 -2.238087e+01 -1.055346e+04
1.880000e-02 1.020000e-02 -1.976532e+01 -1.055525e+04
1.900000e-02 1.020000e-02 -1.699313e+01 -1.055682e+04
1.920000e-02 1.020000e-02 -1.408726e+01 -1.055815e+04
1.940000e-02 1.020000e-02 -1.107137e+01 -1.055922e+04
1.960000e-02 1.020000e-02 -7.969613e+00 -1.056003e+04
1.980000e-02 1.020000e-02 -4.806384e+00 -1.056058e+04
2.000000e-02 1.020000e-02 -3.212465e+00 -1.056085e+04
0.000000e+00 1.040000e-02 3.498048e+00 -1.056420e+04
2.000000e-04 1.040000e-02 5.233751e+00 -1.056391e+04
4.000000e-04 1.040000e-02 8.678498e+00 -1.056331e+04
6.000000e-04 1.040000e-02 1.205658e+01 -1.056242e+04
8.000000e-04 1.040000e-02 1.534132e+01 -1.056125e+04
1.000000e-03 1.040000e-02 1.850612e+01 -1.055979e+04
1.200000e-03 1.040000e-02 2.152471e+01 -1.055807e+04
1.400000e-03 1.040000e-02 2.437134e+01 -1.055610e+04
1.600000e-03 1.040000e-02 2.702124e+01 -1.055390e+04
